# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 3.5.27 - Apr. 28, 2025
# Instrument: ./Incoherent/inc.instr
# Ncount: 10000000
# Trace: no
# Gravitation: no
# Seed: 1747402674948303
# Directory: ./data/inc_box_thin
# Param: thickness=0.001
# Param: sample=0
# Date: Fri May 16 15:37:58 2025 (1747402678)
# type: array_2d(200, 200)
# Source: inc (./Incoherent/inc.instr)
# component: psd_det
# position: 0.34202 0 1.43969
# title: PSD monitor
# Ncount: 10000000
# filename: post_det.dat
# statistics: X0=0.000431488; dX=2.86474; Y0=-0.0452155; dY=2.89827;
# signal: Min=0; Max=0.0172678; Mean=0.000726671;
# values: 29.0668 0.351133 7976
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -5 5 -5 5
# variables: I I_err N
# Data [psd_det/post_det.dat] I:
0 0 0 0 0 0.004299070645 0 0 0 0.004288279476 0 0 0 0 0 0.001344239011 0 0 0 0 0 0 0 0 0 0 0.004383137873 0 0.0003352944747 0 0 0 0 0 0 0 0 0 0 0.000722451287 0 0 0 0 0 0 0.004412917597 0 0 0.004373555327 0 0 0 0 0 0 0 0 0.004378586712 0 0.004228669194 0 0.00432891015 0 0.0130082453 0 0 0 0 0 0 0 0 0.004255878205 0 0 0.0003547736465 0 0.001045718085 0 0.004295865175 0 0.004300523202 0.004466435261 0 0.00426798312 0 0 0 0 0 0 0 0 0 0 0.001127807049 0 0 0.004218280317 0 0 0 0.004260149513 0 0 0.004333668477 0 0 0 0 0 0.004288365354 0 0 0.004283341241 0.004510489962 0 0 0 0 0.004393180537 0 0 0 0 0 0 0 0.004314301267 0 0 0 0 0 0 0 0.0005322517738 0 2.517910236e-05 0 0 0 0 0.008835563432 0 0 0.004200807696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004469176602 0 0 0 0 0 0.004328729452 0 0 0 0.004266637057 0 0 0 0 0.0004982428099 0.004530154224 0.004481007756 0.0009864545263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.004346683184 0 0 0 0 0 0 0.004270089279 0 0 0 0.0002930033026 0 0 0 0 0 0 0 0 0.004520817691 0 0 0.008568789401 0 0 0 0 0.004510600563 0 0 0 0 0 0.004454777595 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004422503257 0 0 0 0 0 0 0 0 0.008468808783 0 0 0 0 0 0 0 0 0.004400629182 0 0 0 0.004452430794 0 0.004340968397 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004321737352 0 0 0 0 0 0 0.004495479403 0 0 0 0 0 0.004339533502 0 0 0.004210716435 0.004528902066 0 0 0 0 0 0 0 0 0.004521087414 0 0 0 0 0 0 0.0006918303426 0 0 0 0.004473823149 0 0 0.008771837147 0 0 0 0 0 0 0 0 0 0.004252042672 0.004296519382 0 0 0 0 0 0 0 0.003646565531 0.004334738272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004329348048 0 0 0 0 0 0 0 0 0 0.004253003708 0 0 0 0.001682388228 0 0 0 
0 0 0 0 0.004232670938 0 0 0.004344736184 0 0.004448658446 0 0 0 0 0 0 0 0 0.00193446408 0 0 0.004289330075 0 0.004386314705 0 0 0 0 0 0 0.008613975818 0 0 0 0 0 0 0 0 0 0 0 0 0.0007733318666 0 0 0 0 0 0 0 0 0 0 0 0 0.004218345193 0 0.004528286009 0 0 0 0.004358891693 0.004264899176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004354287233 0 0 0 0 0 0 0.004337968997 0 0 0.002144193893 0.0007531834723 0 0 0 0 0 0 0.004407309921 0 0 0 0 0 0 0 0 0 0.008850477987 0 0 0 0.004420534432 0 0 0 0 0.0008611951145 0.0042660206 0 0 0 0 0 0 0 0.004256960663 0 0 0.004446010522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004296991601 0 0 0 0 0 0.008667638604 0 0 0 0 0.004200500154 0 0.004269846146 0 0 0 0 0.004505204162 0 0 0 0 0 0.004378990834 0.004529094493 0.004526677684 0.001303006503 0 0 0 0 0 0 0 0 0.004383950753 0.004206108422 0.0006866485564 0 0 
0 0 0 0.001069369797 0.004412188621 0.004319518025 0 0 0 0.004227308147 0 0 0 0 0.004525386495 0.008653859171 0 0 0 0 0.003767590312 0 0 0 0 0.004453228796 0 0 0 0.004320545409 0 0 0 0 0 0.004294572327 0 0 0 0 0 0 0 0 0.0042966469 0 0 0 0 0 0 0 0 0.004533298998 0 0 0 0 0.004258998765 0 0 0.004277247177 0 0 0 0 0 0 0 0 0.004529595037 0 0.004422716665 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004313864256 0 0 0 0 0 0 0.004354309454 0 0 0 0 0 0.004401085026 0 0 0.0005391948691 0 0 0.004221619063 0 0 0 0.00438113526 0 0 0 0 0.00424533387 0 0 0 0 0 0 0.004497487749 0 0 0 0 0 0 0 0 0 0.0009439118444 0.004445117539 0 0 0 0 0 0.004234608788 0 0 0 0 0 0 0 0 0 0.004193908806 0 0.004318663968 0 0.004354481938 0 0 0 0 0 0 0.004445067624 0 0.0003961753104 0 0 0 0 0 0 0 0 0 0.004475299908 0 0.008560350503 0 0 0 0.00429165952 0 0 0 0 0 0.0002591346709 0.008634453935 0 0 0 0 0 0 0 0.004521872758 0 0 0 0.004442934377 0 0 
0 0.004277469861 0 0 0 0 0 0 0 0 0 0.008585729605 0 0.000918332922 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004209489578 0 0 0.00447381695 0 0 0.004369960861 0 0.004372945434 0 0.004348855686 0 0 0 0 0 0 0.0002627908282 0.004392810618 2.289832674e-05 0 0.004419782261 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004403637328 0 0 0 0 0.0006831130189 0 0 0 0 0 0 0 0 0 0 0 0 0.01304862273 0 0 0 0 0 0 0.00426974661 0 0 0 0.004468378117 0 0 0.004299741179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004320956567 0 0.004207041052 0 0 0.008591201814 0 0.0042238713 0.001321931546 0 0 0 0.0001105154011 0 0 0 0.0002417888847 0 0 0 0 0 0 0.004227815441 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004526484004 0.004196776441 0.00435068928 0.004330575824 0 0 0 0 0.005201588373 0 0 0 0.004380195974 0 0 0 0.004192945999 0 0 0 0.004499795848 0 0 0 0 0 0.00204001295 0 0 0.004399925269 0 0.00432910362 0 0.004500117195 0 0 0 0.004186946023 0.004465792573 0 0 0 0 0 0 0 0 
0.004277486648 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004356018259 0 0 0 0 0 0.004409976883 0 0 0 0 0 0 0.004300209995 0 0 0 0 0.00450168816 0 0 0.001800408532 0 0 0.004348138017 0.004317006587 0 0 0 0 0 0 0 0 0.004496350876 0.004455255497 0 0.001308730655 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004216594413 0.004376290957 0.008544173155 0.008635125125 0.004417140815 0 0 0 0 0 0.01298303366 0 0 0.004255009769 0 0 0 0 0.002175014838 0 0 0 0 0 0 0.001073820617 0 0 0 0.0008712710825 0.004464631732 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004410665067 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004202770924 0 0 0 0 0.002562053844 0.008731770298 0 0 0.004750124793 0 0 0 0.005394014217 0 0 0 0 0.00442726756 0.004343854414 0 0 0 0 0 0 0.004488549172 7.718460934e-05 0 0 0 0 0 0 0.004277505445 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004415652358 0 0 0 0 0 0.004429306994 0.004415807872 0 
0 0 0 0 0.004394102808 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001264487276 0 0 0 0 0 0 0 0 0 0 0.004965133794 0 0 0 0 0 0 0 0 0.004522503521 0 0 0 0.0008823453908 0.004285750269 0 0 0 0 0 0 0 0 0 0 0 0 0.003578344582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004415588528 0 0 0 0 0.0004953092728 0 0.004294340872 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004325883478 0 0 1.326584776e-06 0 0 0 0.004421097841 0 0 0 0 0.00444987074 0 0 0.004454864664 0 0 0 0.004481551987 0 0 0 0 0.0007079082656 0 0 0.004327240768 0 0 0 0 0 0 0.004528502885 0 0 0 0 0 0 0 0.00441444548 0 0 0 0 0 0 0.004349338436 0 0 0 0 0 0 0.0043040544 0 0 0 0.004207714243 0 0.001258286009 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0.00444628276 0.004311010251 0.004212948249 0 0 0 0.004396661923 0.004384583924 0 0 0.008640709809 0 0 0 0 0 0 0 1.101973408e-05 0 0.004312278854 0.0006953159278 0 0 0.004516759642 0.004281829355 0.004359543607 0.004453739003 0 0 0 0 0 0 0 0 0 0 0 0.0006593155999 0 0 0 0 0 0 0 0 0.0001370660362 0 0 0.004281729612 0 0 0 0 0 0 0 0.004245485972 0 0.00424307543 0 0 0.004295537311 0 0.0004538469259 0 0.004256747735 0.004384235225 0.004500310451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004346816386 0 0 0 0 0 0.004397519706 0 0 0 0.002019116644 0 0 0.004343797288 0 0 0.004503700545 0.004263534171 0 0 0 0 0.004396684228 0 0 0 0 0.004346978061 0 0.0008822943599 0 0 0 0 0 0.008595705813 0.004354833142 0.004456564349 0 0 0 0 0.0006737552053 0 0 0 0 0 0.004419245238 0 0.004473607872 0 0.008774053353 0 0 0 0 0 0 0.004449647289 0 0 0 0 0 0 0 0 0.004252843565 0 0.004238191096 0.0005885149001 0 0.004188031012 0 0 0.004502591071 0 0.0042580266 0 0.004653524385 0.004210653652 0.004205998712 0 0 0 0 0 0.004394465935 0 0.004493496359 0 0 0 0.004404557169 0 0 0.004526721374 0 0 0 0.004301298298 0.00449562247 0 0 0 0 0 
0 0 0 0 0 0 0.005379928544 0 0 0 0 0 0 0 0 0.0006132481251 0.004213717537 0 0.004314061815 0 0 0 0.004387117354 0 0.004206617007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0005762950573 0 0 0 0.004328654478 0 0 0 0 3.645772755e-05 0 0.0001813061288 0 0 0 0 0 0 0 0 0.004345044691 0.009025961197 0 0.004426621588 0 0.00449758907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004433929123 0.004414979244 0 0.004381621508 0 0 0 0 0 0 0 0 0 0.00426699038 0 0 0 0 0 0 0 0 0 0 0 0 0.004269080853 0.004220337547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004263779791 0 0.004388314119 0 0.004463306678 0 0 0 0.001329925643 0 0.004245916853 0 0.0006425861205 0 0 0 0 0 0 0.004207066026 0 0 0 0 0 0 0 0 0 0 0 0.004511457853 0 0 0 0 0.0001221286272 0 0.004292686235 0 0 0 0 0 0.004673857859 0 0 0 0 0 0 0.004491701464 0 0 0 0 0 0 0 0 0 0 0 0.00451100969 0 0 0 0.008845056171 0 0 
0 0.004692131635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0002198845215 0 0 7.821354877e-05 0.0004594181596 0 0 0 0 0 0 0 0.004500483034 0 0 0 0 0 0 0.008861794324 0 0 0 0 0.00429331475 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004558953752 0 0 0 0 0 0 0 0 0 0 0 0.004494292303 0 0 0 0 0 0 0 0 0 0.004404500944 0 0.004442037236 0 0 0 0 0 0 0 0 0.004292534216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004504810006 0 0 0 0 0 0.004331752598 0.004421817718 0 0.004440577844 0 0.004416784141 0 0 0 0 0 0 0 0.0001298736855 0 0 0 0.008749587607 0 0 0.004509990769 0 0 0 0 0 0 0 0.004220829038 0 0 0.0007458797686 0.004296459181 0 0.004404844767 0 0 0 0.004284439105 0 0 0.004223696947 0 0 0 1.655535354e-05 0 0 0.008736990675 0 0 0 0 0 0 0 0 0 0.004395495119 0 0 0 0 0 0 0 0 0 0 0 0 0.004189343347 0 0 0 0.004213285148 0 0 0 0 0 0.004631033768 0 
0 0 0 0.004328307597 0 0 0 0 0 0.004244383032 0 0 0 0 0 0.004377416254 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00150775923 0.004455230865 0 0.004351645783 0 0 0.004516882419 0.004233899263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004249151777 0.004533245274 0 0 0 0.004220183907 0 0 0 0 0 0.0007313230816 0 0 0 0 0.004366168078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004509676245 0 0 8.957353939e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004360647695 0 0.0005459749802 0 0 0.004337386123 0 0 0 0 0 0 0 0 0 0.004210430021 0 0 0 0.0005330656004 0 0.004213136837 0 0.004333140227 0.004561596961 0 0 0 0 0 0 0 0 0 0 0.00425024959 0 0 0 0.004439430928 0.004251673582 0 0.004338904047 0 0 0 0 0.003331357513 0 0 0 0.0007444978384 0 0 0 0 0 0 0 0 0.004480001986 0 0.004335555292 0 0 0.00443727613 0 0 0 0.004436634489 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.675644645e-05 0 
0 0 0 0 0.004303004378 0 0 0 0 8.993410265e-05 0 0 0.004287899443 0 0 0.0006847046213 0 0.009005249304 0 0 0 0.0005782376776 0.004500324106 0 0.0006455736772 0 0 0 0 0 0 0 0 0 0 0 0 0.004321397849 0 0 0 0 0 0.008663591951 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004200978483 0 0.004393921359 0 0 0.008832102772 0.004420438519 0 0.0005829002741 0 0 0 0.004270073245 0 0 0 0 0 0.004301682968 0.002405438887 0.0003495872748 0 1.887890336e-06 0 0.004260367473 0 0.004502774478 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004197381897 0.004248776306 0 0 0 0 0 0 0 0 0.0004068137045 0 0.00419698525 0 0 0 0 0 0 0 0.004363816275 0.004342517046 0 0 0 0 0 0 0 0 0 0 0.0002213762885 0 0 0 0 0 0.004341600276 0 0.004461086573 0 0 0 0 0.004525626475 0.004531190626 0.00425500512 0 0.00431031856 0 0 0 0.0005393066148 0 0 0 0 0.0001344283879 0.004514329572 0 0 0 0 0.004217921553 0 0 0 0 0 0 0 0.0004748095925 0 0.004500712175 0 0 0 0 0 0 0 
0 0 0 0 0.004302378394 0 0 0.0006054735226 0 0.004376356574 0 0.004455234407 0 0.00428430935 0 0 0 0.00426456002 0 0 0 0 0.004373922739 0.0008872806152 0 0 0 0.004258896237 0 0 0 0 0 0 0 0 0 0.004483291743 0.0006362755771 0 0 0.004209506969 0 0.001544421268 0 0 0 0.004479035391 0 0 0 0 0 0 0 0 0.004291401447 0 0 0 0 0 0 0 0.004475596392 0 0.004259197905 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004250270742 0 0 0 0 0.004373030371 0.008701485587 0 0 0 0 0 0 0 0 0 0 0 0 0.004479741069 0.004453388615 0 0 0 0 0.004286535356 0 0 0 0 0 0.004452147995 0 0 0 0 0 0.004496759515 0 0 0 0 0 0.0003808603291 0 0 0.004301531407 0 0.004346760149 0.00424939372 0 0 0.004562893585 0 0 0 0 0 0 0.000440210988 0.004245689494 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004447755025 0 0 0 0 0 0 0 0 0 0.004394309826 0 0 0 0 0 0 0 0 0.004759872404 0 0 0 0 0 0 0 0 0 0 0.008776043167 0.004809938736 0 0 0.004497964307 0 0 0 0.004431595927 0 0 0 0 0 
0 0 0.004519169438 0 0 0 0 0 0 0.004360993448 0 0 0 0 0 0 0 0.001557865776 0.005492827198 0.004365188669 0 0 0 0 0 0 0 0 0 0 0.004324034835 0 0 0 0.0004849928946 0 0 0 0 0.00425203508 0 0 0 0.004278809852 0 0.004271176433 0.008850778331 0 0 0 0 0 0 0 0 0 0.004217656483 0 0.004376499586 0 0 0 0 0 0 0 0 0 0.002449143381 0 0 0 0 0.004327446219 0 0 0 0.003745326396 0 0 0 0.004400975965 0 0 0 0 0.004342392889 0.0001510775486 0 0 0 0 0 0 0.008809263765 0 0 0 0 0.004371660078 0 0 0 0 0.001157572226 0 0 0 0 0 0.005288755611 0 0 0 0 0.004438381166 0.0004795951044 0 0 0 0.004363016363 0 0.00443180481 0 0 0 0 0 0.004218568025 0 0.004295875149 0 0 0 0 0 0 0.004307541152 0 0 0.004281747603 0 0 0.004447420009 0.008653439417 0 0 0.004278294854 0.004389895502 0 0 0 0 0 0 0.002844860951 0 0 0 0 0 0.0001955806115 0.004308763891 0.00420508219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0004000313077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008765448381 0 0.0003753977071 0 0.002180763572 0 
0 0 0 0 0 0.004520442309 0.004530031959 0.004392615494 0.004198733896 0 0 0 0 0.004343869098 0 0 0 0 0 0 0 0 0 0.004224165084 0 0 0 0.004214170709 0 0.0041999292 0.004491123364 0.004497523412 0.004530178615 0 0 0 0 0.004267156833 0 0 0 0 0.004201693451 0.004327508466 0 0 0 0 0 0.004197266018 0 0 0 0 0 0 0.004380800474 0 0 0.002113555389 0 0 0 0 0 0 0 0 0 0 0 0.004427178886 0 0 0 0 0 0 0.00436229831 0.004375115319 0.0044429427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006754095807 0.004388161082 0 0 0.004295347489 0 0 0 0.00898822122 0 0 0 0 0 0 0 0 0 0.001075755803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004215581654 0 0 0.00451376981 0 0.004346006633 0 0 0 1.818235083e-05 0 0 0 0 0 0 0 0 0 0 0.004394266566 0 0 0 0.004488673347 0 0 0 0.004217709324 0 0 0 0.004276456064 0 0 0 0 0 0 0 0 0 0 0.004186740975 0.00440332184 0 0 0 0 0 0 0 0.004256871986 0 0 0 0 0.004338068362 0 0 0 0 0 0.002298797691 0 0 
0 0 0 0 0 0.004523899794 0.004426721704 0.004241316682 0 0 0 0 0.004410557089 0 0.004462772089 0.0002236734751 0 0 0 0 0 0 0 0 0.004396152581 0 0 0 0 0 0 0 0 0.008889997936 0 0 0.0003027496991 0 0 0 0 0 0 0 0 0.004353088585 0 0 0.004485898503 0 0 0 0.004465215136 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001032577651 0 0 0 0 0 0.004503938515 0 0 0 0.004260967445 0 0 0 0 0 0 0 0.004339532538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004524171378 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008463683605 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004511817585 0 0 0 0 0.004346827852 0 0.004439839473 0 0.00109484401 0 0.004308832728 0 0 0.005662306642 0 0.0001425534136 0 0 0 0.004427293274 0 0 0 0.004466646254 0 0 0 0 0 0 0 0.004462210823 0 0 0 0 0 0 0 0 0.001093185346 0 0 0 0 0 0.004290122192 0.004494257602 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004223568304 0 
0 0 0 0 0 0 0 0 0.004270624705 0 0 0 0 0 0 0.001047989278 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004229185104 0 0 0 0 0 0 0 0 0 0 0 0.00424942581 0 0 0.004411216863 0 0 0 0 0 0 0 0 0 0 0.004297412808 0 0 0 0.00440184172 0 0.004339585232 0 0 0 0 0 0 0 0.005046508358 0 0 0.001300478066 0 0 0 0.004234046132 0 0.001075169837 0.004352306768 0 0 0 0 0.00425811788 0 8.844638338e-05 0 0.0006139587714 0 0 0.00443349385 0 0 0 0 0 0 0.004285214876 0.004353012988 0 0 0 0 0.004393842755 0.004366910357 0 0 0 0 0 0.004435502569 0 0 0 0 0 0 0 0 0 0 0 0.0008385710567 0 0 0 0 0.004481277309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004437349318 0 0.004431125904 0 0 0 0 0 0 0.00436156329 0 0 0 0 0.004493357798 0 0 0 0 0.009110861921 0.003287434448 0.001067369137 0 0 0 0.004338578086 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00448299508 0 0.004239021621 0.000830438573 0 0 0 0 0 0 0 0.004491816972 0 0.004687009225 0 0 0 0 
0.008586705816 0 0.005044873191 0 0 0.004264022129 0 0 0 0 0 0 0 0.004478280064 0 0 0 0 0.001884663892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.006042551186 0 6.716138183e-05 0 0.004209869411 0 0 0 0 0 0 0 0 0.004245401963 0 0 0 0 0 0 0.004319664463 0 0.004380554919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004596651807 0 0 0.004378737775 0 0 0 0.004345861347 0 0.004498570259 0 0 0 0 0 0 0 0.004418333215 0 0 0 0 0.0003027537073 0 0 0 0 0 0.004374509029 0 0 0 0 0 0 0.008651998162 0 0 0 0 0 0.00445701513 0 0 0 0 0 0 0 0 0.00532740496 0.0004672910369 0 0.004270921516 0 0 0 0 0 0 0 0.0008909349946 0 0.004514989544 0 0.004481188179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004233420114 0 0 0 0 0 0 0 0.004231472542 0 0 0 0 0 0 0.004235289559 0 0.004338315552 0 0.002377277479 0 0 0 0 0 0.004529976059 0 0 0 0 0 
0 0.004432287272 0 0 0 0 0 0 0 0 0.0005365574209 0 0 0.004405647779 0 0 0 0 0 0 0 0.0004762274728 0 0 0 0.00440327849 0 0 0 0 0 0 0 0 0 0 0.008665881035 0 0.00443087664 0 0 0 0 0 0 0.004315543041 0 0 0.004530076922 0.004517503829 0.004241007437 0.001051473878 0.008839952924 0.0004206641811 0 0 0 0 0 0 6.478200636e-08 0 0 0 0 0 0 0.004319703511 0 0.004371017731 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004301822982 0.004504598606 0 0 0 0.004233530972 0 0 0.008687632968 0 0 0 0 0 0 0.008666253039 0 0 0.004413444909 0 0 0 0 0 0 0 0 0 0 0.0005026580907 0.004214186781 0 0 0 0 0 0 0.004340712547 0 0 0 0 0 0.004585842287 0.004494567018 0 0 0 0 0 0.00439756567 0 0 0 0 0 0 0.001078273442 0 0 0 0 0.004188940639 0.004221580122 0 0.008805427791 0 0 0.004254756708 0 0 0 0 0 0.004249982604 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0007246730847 0 0 0 0 0 0 0 0 0.0008102102213 0 0 0 0 0.004305382199 
0 0 0 0 0 0 0 0 0 0 0 0 0.004279250347 0 0 0.004453697739 0 0 0 0 0 0.004425388217 0 0.0043042127 0 8.752473463e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004259315199 0 0 0 0 0 0 0.008551206436 0 0 0.004297569561 0.004457492465 0 0 0 0.004374427445 0 0 0 0 0.008762330618 0 0 0 0 0 0.004365882074 0 0 0 0 0 0 0 0 0 0 0 0.004232400561 0 0 0.004318951317 0.004483913218 0 0 0 0 0.004365564891 0 0 0 0 0 0 0 0 0.004512775216 0 0.004390521921 0 0.001015457383 0 0 0.004293627722 0 0 0.008764716018 0.004453598722 0 0 0 0.004497633878 0 0 0 0 0 0 0 0.004308022062 0 0 0 0 0.004320183635 0.0002359359516 0.0004089046397 0 0 0 0 0 0.004357292901 0.004467719902 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.008692501953 0 0 0 0 0 0.004378420004 0 0 0 0.001084115882 0 0.004246000054 0 0 0 0 0 0.004307633936 0 0 0 0 0 0 0 0.004334087443 0 0 0 0 0 0.0006706236428 0 0 0.004293075109 0 0 0.004532942087 0 0 0 0 0 0 0 0 
0 0 0.004358114513 0 0.000230687705 0 0.004494013347 0 0 0 0 0.004482841268 0 0 0 0 0 0 0 0 0 0 0 0.004227602693 0 0 0 0.004486085957 0.008991467165 0.004362601773 0 0 0 0.0005471473691 0 0 0.004347005629 0.004500192564 0 0 0 0 0 0 0 0.004479091324 0 0 0 0 0 0 0.004338229885 0 0.004501669853 0 0 0 0 0 0 0 0.004417225856 0 0 3.385816581e-05 0 0 0 0.0003332906945 0 0 0 0 0 0 0.004377815446 0 0 0 0 0 0 0 0.0002269913809 0 0.004522777255 0 0 0 0 0.004431905599 0 0 0 0 0 0 0 0 0.004371830544 0.004419596322 0 0.00438850722 0 0 0.00427505963 0 0 0 0.0001713528876 0 0 0 0 0 0 0 0.0004278913344 0 0.004267889086 0 0 0.004196070961 0 0.00453183485 0 0.004309238383 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004378849718 0.004432447959 0.004299174103 0 0 0 0 0 0 0.001381878425 0 0 0.008579808814 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004505611202 0 0 0 0 0 0 0 0 0 0 0 0.004352177163 0.004487236758 0 0 0 0.004388228649 0.00428638658 0 0.004474363605 0.004519310652 0 0 0 0 0 0 0.004312419824 5.218091665e-06 0 0 
0.004487921074 0.001571354907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004527299225 0 0 0.004655961672 0 0.004463555984 0 0 0 0.00419700164 0 0 0 0 0 0 0 0.001195247837 0.0003245538293 0 0.004520860113 0.000208199357 0 0 0 0 0 0 0 0 0 8.552474764e-05 0 0 0 0 0 0 0 0 0.0002984789126 0 0 0 0 0 0.007761727329 0 0 0.004413986861 0 0 0 0 0 0.004410099523 0 0 0 0 0 0 0 0 0 0 0 2.861211146e-05 0 0 0 0 0 0.004483884532 0 0 0 0 0.004516550236 0.008886935657 0 0 0 0 0 0.004214617854 0.0004025741136 0 0 0 0 0 0.002050959307 0 0.004309705163 0 0 0 0 0.004345445629 0 0.004406281496 0 0 0.004233884099 0 0 0 0 0 0 0 0 0 0.004232459267 0 0 0 0 0 0 0 0 0 0 6.147457581e-05 0 0 0 0.004333181926 0 0 0 0 0 0 0.004506031322 0 0 0 0.004419174221 0.004324880389 0 0 0 0 0 0 0 0 0 0.004269752022 0 0 0 0 0 0 0 0 0 0 0.008784364432 0 0.00434897903 0 0 0 0.0009216092016 0 
